400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,535,536,537,538,539,540,541,542,543,544,545,546,547,548,549,550,551,552,553,554,555,556,557,558,559,560,561,562,563,564,565,566,567,568,569,570,571,572,573,574,575,576,577,578,579,580,581,582,583,584,585,586,587,588,589,590,591,592,593,594,595,596,597,598,599,600,601,602,603,604,605,606,607,608,609,610,611,612,613,614,615,616,617,618,619,620,621,622,623,624,625,626,627,628,629,630,631,632,633,634,635,636,637,638,639,640,641,642,643,644,645,646,647,648,649,650,651,652,653,654,655,656,657,658,659,660,661,662,663,664,665,666,667,668,669,670,671,672,673,674,675,676,677,678,679,680,681,682,683,684,685,686,687,688,689,690,691,692,693,694,695,696,697,698,699,700,701,702,703,704,705,706,707,708,709,710,711,712,713,714,715,716,717,718,719,720,721,722,723,724,725,726,727,728,729,730,731,732,733,734,735,736,737,738,739,740,741,742,743,744,745,746,747,748,749,750,751,752,753,754,755,756,757,758,759,760,761,762,763,764,765,766,767,768,769,770,771,772,773,774,775,776,777,778,779,780,781,782,783,784,785,786,787,788,789,790,791,792,793,794,795,796,797,798,799,800
0.008456,0.008573,0.008691,0.008808,0.008926,0.009043,0.009161,0.009278,0.009395,0.009513,0.009630,0.009748,0.009865,0.010033,0.010201,0.010369,0.010537,0.010705,0.010873,0.011041,0.011209,0.011377,0.011545,0.011713,0.011881,0.012049,0.012217,0.012385,0.012553,0.012721,0.012889,0.013057,0.013225,0.013393,0.013561,0.013729,0.013897,0.014065,0.014233,0.014401,0.014569,0.014737,0.014905,0.015028,0.015151,0.015274,0.015397,0.015520,0.015643,0.015766,0.015889,0.016011,0.016134,0.016257,0.016380,0.016503,0.016626,0.016749,0.016872,0.016995,0.017118,0.017241,0.017364,0.017487,0.017610,0.017733,0.017856,0.017978,0.018101,0.018224,0.018347,0.018470,0.018593,0.018716,0.018839,0.018962,0.019085,0.019208,0.019331,0.019454,0.019577,0.019700,0.019823,0.019945,0.020068,0.020191,0.020314,0.020437,0.020560,0.020683,0.020806,0.020962,0.021118,0.021273,0.021429,0.021585,0.021741,0.021896,0.022052,0.022208,0.022364,0.022519,0.022675,0.022831,0.022987,0.023142,0.023298,0.023454,0.023610,0.023765,0.023921,0.024076,0.024231,0.024386,0.024541,0.024696,0.024850,0.025005,0.025160,0.025315,0.025470,0.025625,0.025780,0.025935,0.026090,0.026245,0.026399,0.026554,0.026709,0.026864,0.027019,0.027174,0.027329,0.027484,0.027639,0.027794,0.027948,0.028103,0.028258,0.028413,0.028568,0.028723,0.028878,0.029033,0.029188,0.029343,0.029497,0.029652,0.029807,0.029962,0.030117,0.030272,0.030427,0.030582,0.030737,0.030892,0.031046,0.031201,0.031356,0.031511,0.031666,0.031676,0.031686,0.031696,0.031706,0.031716,0.031726,0.031736,0.031746,0.031756,0.031766,0.031776,0.031786,0.031796,0.031806,0.031816,0.031826,0.031836,0.031846,0.031856,0.031866,0.031876,0.031886,0.031896,0.031906,0.031916,0.031926,0.031936,0.031946,0.031956,0.031966,0.031977,0.031987,0.031997,0.032007,0.032017,0.032027,0.032037,0.032047,0.032057,0.032067,0.032077,0.032087,0.032097,0.032107,0.032117,0.032127,0.032137,0.032147,0.032157,0.032167,0.032177,0.032187,0.032197,0.032207,0.032217,0.032227,0.032237,0.032247,0.032257,0.032267,0.032248,0.032229,0.032210,0.032191,0.032171,0.032152,0.032133,0.032114,0.032095,0.032076,0.032057,0.032038,0.032019,0.031999,0.031980,0.031961,0.031942,0.031923,0.031904,0.031885,0.031866,0.031847,0.031827,0.031808,0.031789,0.031770,0.031751,0.031732,0.031713,0.031694,0.031675,0.031655,0.031636,0.031617,0.031598,0.031579,0.031560,0.031541,0.031522,0.031503,0.031483,0.031464,0.031445,0.031426,0.031407,0.031384,0.031361,0.031338,0.031315,0.031292,0.031269,0.031246,0.031223,0.031200,0.031048,0.030896,0.030744,0.030593,0.030441,0.030289,0.030137,0.029985,0.029833,0.029681,0.029530,0.029378,0.029226,0.029074,0.028922,0.028770,0.028618,0.028467,0.028315,0.028163,0.028011,0.027859,0.027707,0.027555,0.027403,0.027252,0.027100,0.026948,0.026796,0.026644,0.026492,0.026340,0.026189,0.026037,0.025885,0.025733,0.025396,0.025059,0.024722,0.024385,0.024049,0.023712,0.023375,0.023038,0.022701,0.022364,0.022027,0.021690,0.021353,0.021017,0.020680,0.020343,0.020006,0.019669,0.019332,0.018995,0.018658,0.018321,0.017985,0.017648,0.017311,0.016974,0.016637,0.016300,0.015963,0.015626,0.015290,0.014953,0.014616,0.014279,0.013942,0.013605,0.013268,0.012931,0.012594,0.012258,0.011921,0.011584,0.011247,0.010910,0.010950,0.010990,0.011031,0.011071,0.011111,0.011151,0.011192,0.011232,0.011272,0.011312,0.011353,0.011393,0.011433,0.011473,0.011514,0.011554,0.011594,0.011634,0.011675,0.011715,0.011755,0.011795,0.011836,0.011876,0.011916,0.011956,0.011997,0.012037,0.012077,0.012117,0.012158,0.012198,0.012238,0.012278,0.012319,0.012359,0.012399,0.012439,0.012480,0.012520,0.012560,0.012600,0.012641,0.012681,0.012721,0.012911
0.008328,0.008444,0.008561,0.008677,0.008793,0.008909,0.009026,0.009142,0.009258,0.009374,0.009491,0.009607,0.009723,0.009885,0.010047,0.010208,0.010370,0.010532,0.010694,0.010855,0.011017,0.011179,0.011341,0.011502,0.011664,0.011826,0.011988,0.012150,0.012311,0.012473,0.012635,0.012797,0.012958,0.013120,0.013282,0.013444,0.013605,0.013767,0.013929,0.014091,0.014252,0.014414,0.014576,0.014694,0.014813,0.014931,0.015049,0.015168,0.015286,0.015404,0.015523,0.015641,0.015759,0.015878,0.015996,0.016114,0.016233,0.016351,0.016469,0.016588,0.016706,0.016824,0.016943,0.017061,0.017179,0.017298,0.017416,0.017534,0.017653,0.017771,0.017889,0.018008,0.018126,0.018244,0.018363,0.018481,0.018599,0.018718,0.018836,0.018954,0.019073,0.019191,0.019309,0.019428,0.019546,0.019664,0.019783,0.019901,0.020019,0.020138,0.020256,0.020403,0.020550,0.020697,0.020844,0.020991,0.021138,0.021285,0.021432,0.021579,0.021726,0.021872,0.022019,0.022166,0.022313,0.022460,0.022607,0.022754,0.022901,0.023048,0.023195,0.023338,0.023480,0.023623,0.023765,0.023908,0.024051,0.024193,0.024336,0.024479,0.024621,0.024764,0.024906,0.025049,0.025192,0.025334,0.025477,0.025620,0.025762,0.025905,0.026047,0.026190,0.026333,0.026475,0.026618,0.026761,0.026903,0.027046,0.027188,0.027331,0.027474,0.027616,0.027759,0.027901,0.028044,0.028187,0.028329,0.028472,0.028615,0.028757,0.028900,0.029042,0.029185,0.029328,0.029470,0.029613,0.029756,0.029898,0.030041,0.030183,0.030326,0.030332,0.030338,0.030344,0.030350,0.030356,0.030362,0.030368,0.030374,0.030380,0.030387,0.030393,0.030399,0.030405,0.030411,0.030417,0.030423,0.030429,0.030435,0.030441,0.030447,0.030453,0.030459,0.030465,0.030471,0.030477,0.030483,0.030489,0.030495,0.030501,0.030508,0.030514,0.030520,0.030526,0.030532,0.030538,0.030544,0.030550,0.030556,0.030562,0.030568,0.030574,0.030580,0.030586,0.030592,0.030598,0.030604,0.030610,0.030616,0.030622,0.030629,0.030635,0.030641,0.030647,0.030653,0.030659,0.030665,0.030671,0.030677,0.030683,0.030689,0.030667,0.030646,0.030624,0.030603,0.030581,0.030560,0.030538,0.030517,0.030495,0.030473,0.030452,0.030430,0.030409,0.030387,0.030366,0.030344,0.030323,0.030301,0.030279,0.030258,0.030236,0.030215,0.030193,0.030172,0.030150,0.030129,0.030107,0.030085,0.030064,0.030042,0.030021,0.029999,0.029978,0.029956,0.029935,0.029913,0.029891,0.029870,0.029848,0.029827,0.029805,0.029784,0.029762,0.029741,0.029719,0.029693,0.029667,0.029642,0.029616,0.029590,0.029564,0.029539,0.029513,0.029487,0.029346,0.029206,0.029065,0.028925,0.028784,0.028644,0.028503,0.028363,0.028222,0.028081,0.027941,0.027800,0.027660,0.027519,0.027379,0.027238,0.027098,0.026957,0.026816,0.026676,0.026535,0.026395,0.026254,0.026114,0.025973,0.025833,0.025692,0.025551,0.025411,0.025270,0.025130,0.024989,0.024849,0.024708,0.024568,0.024427,0.024108,0.023789,0.023470,0.023150,0.022831,0.022512,0.022193,0.021874,0.021555,0.021236,0.020917,0.020597,0.020278,0.019959,0.019640,0.019321,0.019002,0.018683,0.018363,0.018044,0.017725,0.017406,0.017087,0.016768,0.016449,0.016129,0.015810,0.015491,0.015172,0.014853,0.014534,0.014215,0.013896,0.013576,0.013257,0.012938,0.012619,0.012300,0.011981,0.011662,0.011342,0.011023,0.010704,0.010385,0.010422,0.010460,0.010497,0.010534,0.010572,0.010609,0.010646,0.010684,0.010721,0.010759,0.010796,0.010833,0.010871,0.010908,0.010945,0.010983,0.011020,0.011057,0.011095,0.011132,0.011169,0.011207,0.011244,0.011282,0.011319,0.011356,0.011394,0.011431,0.011468,0.011506,0.011543,0.011580,0.011618,0.011655,0.011692,0.011730,0.011767,0.011805,0.011842,0.011879,0.011917,0.011954,0.011991,0.012029,0.012066,0.012241
0.007372,0.007476,0.007581,0.007685,0.007790,0.007894,0.007999,0.008103,0.008207,0.008312,0.008416,0.008521,0.008625,0.008769,0.008913,0.009057,0.009202,0.009346,0.009490,0.009634,0.009778,0.009922,0.010066,0.010210,0.010355,0.010499,0.010643,0.010787,0.010931,0.011075,0.011219,0.011364,0.011508,0.011652,0.011796,0.011940,0.012084,0.012228,0.012372,0.012517,0.012661,0.012805,0.012949,0.013046,0.013143,0.013241,0.013338,0.013435,0.013532,0.013629,0.013726,0.013824,0.013921,0.014018,0.014115,0.014212,0.014309,0.014407,0.014504,0.014601,0.014698,0.014795,0.014892,0.014990,0.015087,0.015184,0.015281,0.015378,0.015475,0.015573,0.015670,0.015767,0.015864,0.015961,0.016058,0.016156,0.016253,0.016350,0.016447,0.016544,0.016641,0.016739,0.016836,0.016933,0.017030,0.017127,0.017224,0.017322,0.017419,0.017516,0.017613,0.017738,0.017862,0.017987,0.018112,0.018236,0.018361,0.018486,0.018610,0.018735,0.018860,0.018984,0.019109,0.019233,0.019358,0.019483,0.019607,0.019732,0.019857,0.019981,0.020106,0.020228,0.020350,0.020471,0.020593,0.020715,0.020837,0.020958,0.021080,0.021202,0.021324,0.021445,0.021567,0.021689,0.021811,0.021932,0.022054,0.022176,0.022298,0.022419,0.022541,0.022663,0.022785,0.022906,0.023028,0.023150,0.023272,0.023394,0.023515,0.023637,0.023759,0.023881,0.024002,0.024124,0.024246,0.024368,0.024489,0.024611,0.024733,0.024855,0.024976,0.025098,0.025220,0.025342,0.025463,0.025585,0.025707,0.025829,0.025950,0.026072,0.026194,0.026224,0.026254,0.026284,0.026315,0.026345,0.026375,0.026405,0.026435,0.026465,0.026495,0.026525,0.026556,0.026586,0.026616,0.026646,0.026676,0.026706,0.026736,0.026767,0.026797,0.026827,0.026857,0.026887,0.026917,0.026947,0.026977,0.027008,0.027038,0.027068,0.027098,0.027128,0.027158,0.027188,0.027219,0.027249,0.027279,0.027309,0.027339,0.027369,0.027399,0.027429,0.027460,0.027490,0.027520,0.027550,0.027580,0.027610,0.027640,0.027671,0.027701,0.027731,0.027761,0.027791,0.027821,0.027851,0.027881,0.027912,0.027942,0.027972,0.028002,0.028015,0.028028,0.028042,0.028055,0.028068,0.028081,0.028094,0.028108,0.028121,0.028134,0.028147,0.028160,0.028174,0.028187,0.028200,0.028213,0.028226,0.028240,0.028253,0.028266,0.028279,0.028292,0.028306,0.028319,0.028332,0.028345,0.028358,0.028372,0.028385,0.028398,0.028411,0.028424,0.028438,0.028451,0.028464,0.028477,0.028490,0.028504,0.028517,0.028530,0.028543,0.028556,0.028570,0.028583,0.028596,0.028607,0.028619,0.028630,0.028642,0.028653,0.028665,0.028676,0.028688,0.028699,0.028626,0.028553,0.028481,0.028408,0.028335,0.028262,0.028189,0.028116,0.028044,0.027971,0.027898,0.027825,0.027752,0.027679,0.027607,0.027534,0.027461,0.027388,0.027315,0.027242,0.027170,0.027097,0.027024,0.026951,0.026878,0.026805,0.026733,0.026660,0.026587,0.026514,0.026441,0.026368,0.026296,0.026223,0.026150,0.026077,0.025824,0.025570,0.025317,0.025064,0.024811,0.024557,0.024304,0.024051,0.023798,0.023544,0.023291,0.023038,0.022784,0.022531,0.022278,0.022025,0.021771,0.021518,0.021265,0.021012,0.020758,0.020505,0.020252,0.019998,0.019745,0.019492,0.019239,0.018985,0.018732,0.018479,0.018226,0.017972,0.017719,0.017466,0.017212,0.016959,0.016706,0.016453,0.016199,0.015946,0.015693,0.015440,0.015186,0.014933,0.014982,0.015032,0.015081,0.015130,0.015180,0.015229,0.015278,0.015328,0.015377,0.015427,0.015476,0.015525,0.015575,0.015624,0.015673,0.015723,0.015772,0.015821,0.015871,0.015920,0.015969,0.016019,0.016068,0.016118,0.016167,0.016216,0.016266,0.016315,0.016364,0.016414,0.016463,0.016512,0.016562,0.016611,0.016660,0.016710,0.016759,0.016809,0.016858,0.016907,0.016957,0.017006,0.017055,0.017105,0.017154,0.017368
